,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
76,49918,organización y almacenamiento,percheros,60.0,2018-11-18,0.38,1252.0,12.0,37.0,4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009584664536741214,0.48,0.41,0.3,0.23,1534.0,1151.79,818.95,614.21,13.14,10.14,7.33,5.5,0.01,0.01,0.01,0.01,18.57,14.5,10.1,7.57,6.18,4.38,3.08,2.31,0.22,0.11,0.07,0.05,0.36,0.47,0.36,0.27,17.56,8.78,5.85,4.39,25.7,12.85,8.57,6.43,31.18,15.59,10.39,7.8,0.71,0.36,0.24,0.18
77,49918,organización y almacenamiento,percheros,60.0,2018-11-19,0.35,1606.0,7.0,0.0,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043586550435865505,0.44,0.42,0.32,0.24,1683.43,1206.79,895.43,671.57,13.43,10.29,7.67,5.75,0.01,0.01,0.01,0.01,17.29,13.86,10.1,7.57,6.11,4.44,3.19,2.39,0.07,0.11,0.07,0.05,0.22,0.4,0.36,0.27,5.67,8.78,5.85,4.39,13.82,12.85,8.57,6.43,24.82,15.59,10.39,7.8,0.57,0.36,0.24,0.18
78,49918,organización y almacenamiento,percheros,60.0,2018-11-20,0.47,1770.0,15.0,19.0,7.02,0.0,0.4,0.0,66.92,0.0,0.0,0.0,0.00847457627118644,0.44,0.43,0.34,0.26,1703.71,1289.0,979.71,734.79,13.86,10.86,8.38,6.29,0.01,0.01,0.01,0.01,18.71,14.57,11.0,8.25,6.33,4.8,3.53,2.64,0.05,0.11,0.07,0.05,0.25,0.21,0.38,0.28,2.57,8.78,5.85,4.39,20.27,17.63,11.75,8.82,24.82,15.59,10.39,7.8,0.57,0.36,0.24,0.18
79,49918,organización y almacenamiento,percheros,60.0,2018-11-21,0.25,746.0,2.0,19.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002680965147453083,0.42,0.43,0.35,0.26,1570.14,1267.5,1015.24,761.43,11.71,10.36,8.48,6.36,0.01,0.01,0.01,0.01,17.43,15.29,11.9,8.93,5.45,4.68,3.55,2.66,0.02,0.11,0.07,0.05,0.15,0.21,0.38,0.28,1.28,8.78,5.85,4.39,14.54,17.63,11.75,8.82,24.82,15.59,10.39,7.8,0.57,0.36,0.24,0.18
80,49918,organización y almacenamiento,percheros,50.0,2018-11-22,0.32,2334.0,10.0,28.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004284490145672665,0.4,0.42,0.37,0.28,1623.0,1377.29,1124.14,844.79,10.43,10.36,8.95,6.71,0.01,0.01,0.01,0.01,21.43,15.29,13.24,9.93,4.51,4.58,3.7,2.78,0.0,0.11,0.07,0.05,0.07,0.21,0.38,0.28,0.0,8.78,5.85,4.39,10.18,17.63,11.75,8.82,12.09,15.59,10.39,7.8,0.29,0.36,0.24,0.18
81,49918,organización y almacenamiento,percheros,50.0,2018-11-23,0.5,3638.0,23.0,47.0,11.43,0.0,0.45,0.0,29.34,40.08,1.0,0.0,0.0063221550302363936,0.39,0.44,0.39,0.29,1879.71,1582.71,1292.48,974.71,11.57,11.71,10.05,7.54,0.01,0.01,0.01,0.01,28.14,18.0,15.48,11.61,4.92,5.35,4.25,3.19,0.0,0.11,0.07,0.05,0.13,0.24,0.4,0.3,0.0,8.78,5.85,4.39,14.37,19.73,13.15,9.86,5.73,18.45,12.3,9.23,0.14,0.43,0.29,0.21
82,49918,organización y almacenamiento,percheros,50.0,2018-11-24,0.48,2866.0,22.0,28.0,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007676203768318213,0.39,0.44,0.4,0.31,2030.29,1744.57,1406.95,1077.07,13.0,12.43,10.81,8.32,0.01,0.01,0.01,0.01,25.43,19.36,16.81,12.61,5.67,5.7,4.68,3.56,0.0,0.11,0.07,0.05,0.12,0.24,0.4,0.3,0.0,8.78,5.85,4.39,13.75,19.73,13.15,9.86,5.73,18.45,12.3,9.23,0.14,0.43,0.29,0.21
83,49918,organización y almacenamiento,percheros,50.0,2018-11-25,0.43,3842.0,32.0,94.0,13.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008328995314940135,0.4,0.44,0.41,0.33,2400.29,1967.14,1567.95,1214.29,15.86,14.5,12.05,9.46,0.01,0.01,0.01,0.01,33.57,26.07,20.86,15.96,6.96,6.57,5.24,4.05,0.0,0.11,0.07,0.05,0.12,0.24,0.35,0.3,0.0,8.78,5.85,4.39,13.75,19.73,13.15,9.86,5.73,18.45,12.3,9.23,0.14,0.43,0.29,0.21
84,49918,organización y almacenamiento,percheros,50.0,2018-11-26,0.46,3838.0,19.0,47.0,8.76,0.67,1.22,34.07,62.45,0.0,0.0,3.89,0.0049504950495049506,0.42,0.43,0.42,0.34,2719.14,2201.29,1710.9,1351.36,17.57,15.5,12.71,10.14,0.01,0.01,0.01,0.01,40.29,28.79,22.67,17.64,7.86,6.99,5.58,4.36,0.1,0.08,0.1,0.08,0.3,0.26,0.36,0.34,4.87,5.27,7.48,5.61,22.67,18.24,16.13,12.09,5.73,15.27,12.3,9.23,0.14,0.36,0.29,0.21
85,49918,organización y almacenamiento,percheros,50.0,2018-11-27,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4,0.4,0.34,2468.86,2086.29,1682.29,1352.0,15.43,14.64,12.38,10.14,0.0,0.01,0.01,0.01,37.57,28.14,22.24,17.64,6.86,6.6,5.49,4.36,0.1,0.07,0.1,0.08,0.24,0.25,0.22,0.34,4.87,3.72,7.48,5.61,13.11,16.69,16.13,12.09,5.73,15.27,12.3,9.23,0.14,0.36,0.29,0.21
86,49918,organización y almacenamiento,percheros,60.0,2018-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.31,0.37,0.39,0.34,2362.29,1966.21,1632.43,1352.0,15.14,13.43,11.95,10.14,0.01,0.01,0.01,0.01,34.86,26.14,21.81,17.64,6.79,6.12,5.39,4.36,0.1,0.06,0.1,0.08,0.24,0.19,0.22,0.34,4.87,3.08,7.48,5.61,13.11,13.83,16.13,12.09,5.73,15.27,12.3,9.23,0.14,0.36,0.29,0.21
87,49918,organización y almacenamiento,percheros,60.0,2018-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.27,0.33,0.37,0.34,2028.86,1825.93,1594.48,1350.32,13.71,12.07,11.48,10.14,0.01,0.01,0.01,0.01,30.86,26.14,20.48,17.64,6.33,5.42,5.17,4.36,0.1,0.05,0.1,0.08,0.24,0.15,0.22,0.34,4.87,2.43,7.48,5.61,13.11,11.65,16.13,12.09,5.73,8.91,12.3,9.23,0.14,0.21,0.29,0.21
88,49918,organización y almacenamiento,percheros,60.0,2018-11-30,0.52,463.0,6.0,0.0,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012958963282937365,0.27,0.33,0.38,0.36,1575.29,1727.5,1580.24,1363.18,11.29,11.43,11.57,10.36,0.01,0.01,0.01,0.01,24.14,26.14,20.05,17.64,5.15,5.03,5.28,4.47,0.1,0.05,0.1,0.08,0.17,0.15,0.22,0.34,4.87,2.43,7.48,5.61,8.92,11.65,16.13,12.09,0.0,2.86,12.3,9.23,0.0,0.07,0.29,0.21
89,49918,organización y almacenamiento,percheros,60.0,2018-12-01,0.39,705.0,2.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028368794326241137,0.26,0.32,0.38,0.37,1266.57,1648.43,1585.24,1371.86,8.43,10.71,11.1,10.21,0.01,0.01,0.01,0.01,20.14,22.79,19.62,17.64,3.76,4.71,5.06,4.45,0.1,0.05,0.1,0.08,0.17,0.15,0.22,0.34,4.87,2.43,7.48,5.61,8.92,11.34,16.13,12.09,0.0,2.86,12.3,9.23,0.0,0.07,0.29,0.21
90,49918,organización y almacenamiento,percheros,60.0,2018-12-02,0.55,549.0,4.0,28.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007285974499089253,0.27,0.34,0.38,0.38,796.14,1598.21,1576.81,1375.0,4.43,10.14,11.14,10.14,0.01,0.01,0.01,0.01,10.71,22.14,20.95,18.32,2.13,4.54,5.09,4.46,0.1,0.05,0.1,0.08,0.17,0.15,0.22,0.31,4.87,2.43,7.48,5.61,8.92,11.34,16.13,12.09,0.0,2.86,12.3,9.23,0.0,0.07,0.29,0.21
91,49918,organización y almacenamiento,percheros,60.0,2018-12-03,0.47,365.0,5.0,9.0,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.28,0.35,0.38,0.38,300.0,1509.57,1567.52,1358.18,2.43,10.0,11.14,10.14,0.01,0.01,0.01,0.01,5.29,22.79,20.95,18.32,1.21,4.54,5.06,4.49,0.0,0.05,0.06,0.08,0.0,0.15,0.17,0.27,0.0,2.43,3.51,5.61,0.0,11.34,12.16,12.09,0.0,2.86,10.18,9.23,0.0,0.07,0.24,0.21
92,49918,organización y almacenamiento,percheros,60.0,2018-12-04,0.31,322.0,4.0,9.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012422360248447204,0.32,0.33,0.37,0.38,343.43,1406.14,1505.33,1347.57,3.0,9.21,10.76,10.04,0.01,0.01,0.01,0.01,6.57,22.07,20.95,18.32,1.39,4.12,4.86,4.46,0.0,0.05,0.05,0.08,0.0,0.12,0.16,0.16,0.0,2.43,2.48,5.61,0.0,6.56,11.13,12.09,0.0,2.86,10.18,9.23,0.0,0.07,0.24,0.21
93,49918,organización y almacenamiento,percheros,60.0,2018-12-05,0.85,255.0,2.0,9.0,1.7,0.0,0.0,0.0,0.0,133.64,3.0,0.0,0.00784313725490196,0.44,0.38,0.39,0.4,379.86,1371.07,1437.43,1319.29,3.29,9.21,10.05,9.79,0.01,0.01,0.01,0.01,7.86,21.36,20.05,18.32,1.63,4.21,4.62,4.45,0.0,0.05,0.04,0.08,0.0,0.12,0.13,0.16,0.0,2.43,2.05,5.61,0.0,6.56,9.22,12.09,19.09,12.41,16.55,14.0,0.43,0.29,0.38,0.32
94,49918,organización y almacenamiento,percheros,60.0,2018-12-06,0.33,335.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008955223880597015,0.49,0.38,0.38,0.4,427.71,1228.29,1359.86,1302.79,3.71,8.71,9.29,9.54,0.01,0.01,0.01,0.01,7.86,19.36,20.05,17.32,1.77,4.05,4.2,4.32,0.0,0.05,0.03,0.08,0.0,0.12,0.1,0.16,0.0,2.43,1.62,5.61,0.0,6.56,7.76,12.09,19.09,12.41,12.3,14.0,0.43,0.29,0.29,0.32
95,49918,organización y almacenamiento,percheros,60.0,2018-12-07,0.38,326.0,5.0,9.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015337423312883436,0.47,0.37,0.38,0.41,408.14,991.71,1287.71,1287.21,3.57,7.43,8.81,9.57,0.01,0.01,0.01,0.01,9.14,16.64,20.48,17.32,1.59,3.37,3.89,4.36,0.0,0.05,0.03,0.08,0.0,0.09,0.1,0.16,0.0,2.43,1.62,5.61,0.0,4.46,7.76,12.09,19.09,9.55,8.27,14.0,0.43,0.21,0.19,0.32
96,49918,organización y almacenamiento,percheros,60.0,2018-12-08,0.38,381.0,1.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026246719160104987,0.47,0.36,0.37,0.4,361.86,814.21,1219.57,1279.39,3.43,5.93,8.29,9.18,0.01,0.01,0.01,0.01,9.14,14.64,18.24,17.0,1.54,2.65,3.66,4.18,0.0,0.05,0.03,0.08,0.0,0.09,0.1,0.16,0.0,2.43,1.62,5.61,0.0,4.46,7.56,12.09,19.09,9.55,8.27,14.0,0.43,0.21,0.19,0.32
97,49918,organización y almacenamiento,percheros,60.0,2018-12-09,0.38,416.0,3.0,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007211538461538462,0.44,0.36,0.37,0.4,342.86,569.5,1179.76,1268.32,3.29,3.86,7.86,9.18,0.01,0.01,0.01,0.01,5.14,7.93,16.48,17.0,1.39,1.76,3.49,4.16,0.0,0.05,0.03,0.08,0.0,0.09,0.1,0.16,0.0,2.43,1.62,5.61,0.0,4.46,7.56,12.09,19.09,9.55,8.27,14.0,0.43,0.21,0.19,0.32
98,49918,organización y almacenamiento,percheros,60.0,2018-12-10,0.56,413.0,3.0,37.0,1.69,1.0,2.0,53.9,107.8,44.55,1.0,31.89,0.007263922518159807,0.46,0.37,0.38,0.4,349.71,324.86,1122.95,1263.07,3.0,2.71,7.67,9.11,0.01,0.01,0.01,0.01,9.14,7.21,18.24,18.0,1.29,1.25,3.46,4.12,0.14,0.07,0.08,0.08,0.29,0.14,0.19,0.2,7.7,3.85,4.19,4.56,15.4,7.7,12.69,12.97,25.46,12.73,10.39,14.0,0.57,0.29,0.24,0.32
99,49918,organización y almacenamiento,percheros,60.0,2018-12-11,0.0,175.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.37,0.36,0.38,328.71,336.07,1047.0,1211.18,2.43,2.71,6.95,8.68,0.01,0.01,0.01,0.01,9.14,7.86,17.76,18.0,1.12,1.25,3.12,3.92,0.14,0.07,0.08,0.07,0.29,0.14,0.17,0.19,7.7,3.85,4.19,3.78,15.4,7.7,9.5,12.2,25.46,12.73,10.39,14.0,0.57,0.29,0.24,0.32
100,49918,organización y almacenamiento,percheros,60.0,2018-12-12,0.68,566.0,4.0,19.0,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007067137809187279,0.39,0.41,0.38,0.39,373.14,376.5,1038.43,1171.36,2.71,3.0,7.05,8.21,0.01,0.01,0.01,0.01,10.57,9.21,17.76,17.68,1.26,1.45,3.23,3.78,0.14,0.07,0.08,0.07,0.29,0.14,0.17,0.17,7.7,3.85,4.19,3.46,15.4,7.7,9.5,10.76,6.36,12.73,10.39,14.0,0.14,0.29,0.24,0.32
101,49918,organización y almacenamiento,percheros,60.0,2018-12-13,0.5,314.0,5.0,0.0,2.48,0.0,0.0,0.0,0.0,44.55,1.0,0.0,0.01592356687898089,0.41,0.45,0.39,0.39,370.14,398.93,942.24,1112.43,3.0,3.36,6.81,7.71,0.01,0.01,0.01,0.01,10.57,9.21,16.43,17.68,1.47,1.62,3.19,3.52,0.14,0.07,0.08,0.06,0.29,0.14,0.17,0.15,7.7,3.85,4.19,3.14,15.4,7.7,9.5,9.67,12.73,15.91,12.52,12.41,0.29,0.36,0.29,0.29
102,49918,organización y almacenamiento,percheros,60.0,2018-12-14,0.33,436.0,4.0,9.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.4,0.44,0.38,0.38,385.86,397.0,789.76,1062.25,2.86,3.21,5.9,7.32,0.01,0.01,0.01,0.01,10.57,9.86,14.62,18.0,1.39,1.49,2.71,3.26,0.14,0.07,0.08,0.06,0.29,0.14,0.15,0.15,7.7,3.85,4.19,3.14,15.4,7.7,8.11,9.67,12.73,15.91,10.61,9.39,0.29,0.36,0.24,0.21
103,49918,organización y almacenamiento,percheros,60.0,2018-12-15,0.38,428.0,4.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.4,0.44,0.38,0.38,392.57,377.21,673.67,1012.82,3.29,3.36,5.05,7.04,0.01,0.01,0.01,0.01,10.57,9.86,13.29,16.32,1.55,1.54,2.28,3.13,0.14,0.07,0.08,0.06,0.29,0.14,0.15,0.15,7.7,3.85,4.19,3.14,15.4,7.7,8.11,9.52,12.73,15.91,10.61,9.39,0.29,0.36,0.24,0.21
104,49918,organización y almacenamiento,percheros,60.0,2018-12-16,0.0,358.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4,0.36,0.37,384.29,363.57,507.76,980.89,2.86,3.07,3.52,6.61,0.01,0.01,0.01,0.01,11.86,8.5,9.24,15.32,1.39,1.39,1.63,2.97,0.14,0.07,0.08,0.06,0.29,0.14,0.15,0.15,7.7,3.85,4.19,3.14,15.4,7.7,8.11,9.52,12.73,15.91,10.61,9.39,0.29,0.36,0.24,0.21
105,49918,organización y almacenamiento,percheros,60.0,2018-12-17,0.56,562.0,6.0,37.0,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010676156583629894,0.35,0.4,0.36,0.37,405.57,377.64,351.76,943.61,3.29,3.14,2.9,6.57,0.01,0.01,0.01,0.01,11.86,10.5,8.76,16.64,1.63,1.46,1.38,3.0,0.0,0.07,0.05,0.06,0.0,0.14,0.1,0.15,0.0,3.85,2.57,3.14,0.0,7.7,5.13,9.52,6.36,15.91,10.61,9.39,0.14,0.36,0.24,0.21
106,49918,organización y almacenamiento,percheros,60.0,2018-12-18,0.2,396.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025252525252525255,0.38,0.39,0.37,0.36,437.14,382.93,369.76,894.54,3.43,2.93,2.95,6.07,0.01,0.01,0.01,0.01,10.57,9.86,8.76,15.96,1.66,1.39,1.39,2.76,0.0,0.07,0.05,0.06,0.0,0.14,0.1,0.13,0.0,3.85,2.57,3.14,0.0,7.7,5.13,7.13,6.36,15.91,10.61,9.39,0.14,0.36,0.24,0.21
107,49918,organización y almacenamiento,percheros,60.0,2018-12-19,0.27,485.0,5.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.32,0.35,0.38,0.37,425.57,399.36,392.86,885.21,3.57,3.14,3.19,6.18,0.01,0.01,0.01,0.01,7.86,9.21,8.76,15.29,1.46,1.36,1.45,2.78,0.0,0.07,0.05,0.06,0.0,0.14,0.1,0.13,0.0,3.85,2.57,3.14,0.0,7.7,5.13,7.13,6.36,6.36,10.61,9.39,0.14,0.14,0.24,0.21
108,49918,organización y almacenamiento,percheros,60.0,2018-12-20,0.26,691.0,3.0,19.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004341534008683068,0.29,0.35,0.4,0.36,479.43,424.79,425.76,826.54,3.29,3.14,3.33,5.93,0.01,0.01,0.01,0.01,10.57,10.57,9.67,14.96,1.22,1.35,1.49,2.7,0.0,0.07,0.05,0.06,0.0,0.14,0.1,0.13,0.0,3.85,2.57,3.14,0.0,7.7,5.13,7.13,0.0,6.36,10.61,9.39,0.0,0.14,0.24,0.21
109,49918,organización y almacenamiento,percheros,60.0,2018-12-21,0.23,578.0,3.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005190311418685121,0.27,0.34,0.38,0.35,499.71,442.79,431.24,717.25,3.14,3.0,3.19,5.21,0.01,0.01,0.01,0.01,9.29,9.93,9.67,13.29,1.12,1.26,1.37,2.31,0.0,0.07,0.05,0.06,0.0,0.14,0.1,0.12,0.0,3.85,2.57,3.14,0.0,7.7,5.13,6.08,0.0,6.36,10.61,7.95,0.0,0.14,0.24,0.18
110,49918,organización y almacenamiento,percheros,60.0,2018-12-22,0.39,628.0,1.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015923566878980893,0.27,0.34,0.38,0.35,528.29,460.43,427.57,637.32,2.71,3.0,3.14,4.46,0.0,0.01,0.01,0.01,9.29,9.93,9.67,12.29,0.97,1.26,1.35,1.95,0.0,0.07,0.05,0.06,0.0,0.14,0.1,0.12,0.0,3.85,2.57,3.14,0.0,7.7,5.13,6.08,0.0,6.36,10.61,7.95,0.0,0.14,0.24,0.18
111,49918,organización y almacenamiento,percheros,60.0,2018-12-23,0.57,697.0,2.0,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028694404591104736,0.35,0.35,0.38,0.36,576.71,480.5,434.62,525.0,3.0,2.93,3.05,3.39,0.01,0.01,0.01,0.01,8.0,9.93,8.33,8.93,1.13,1.26,1.3,1.51,0.0,0.07,0.05,0.06,0.0,0.14,0.1,0.12,0.0,3.85,2.57,3.14,0.0,7.7,5.13,6.08,0.0,6.36,10.61,7.95,0.0,0.14,0.24,0.18
112,49918,organización y almacenamiento,percheros,60.0,2018-12-24,0.34,829.0,4.0,9.0,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048250904704463205,0.32,0.34,0.38,0.35,614.86,510.21,456.71,417.54,2.71,3.0,3.0,2.86,0.0,0.01,0.01,0.01,4.0,7.93,8.33,7.57,0.84,1.24,1.25,1.24,0.0,0.0,0.05,0.04,0.0,0.0,0.1,0.07,0.0,0.0,2.57,1.92,0.0,0.0,5.13,3.85,0.0,3.18,10.61,7.95,0.0,0.07,0.24,0.18
113,49918,organización y almacenamiento,percheros,60.0,2018-12-25,0.57,696.0,7.0,0.0,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010057471264367816,0.38,0.38,0.39,0.37,657.71,547.43,474.52,441.75,3.57,3.5,3.14,3.11,0.01,0.01,0.01,0.01,4.0,7.29,7.9,7.57,1.38,1.52,1.38,1.39,0.0,0.0,0.05,0.04,0.0,0.0,0.1,0.07,0.0,0.0,2.57,1.92,0.0,0.0,5.13,3.85,0.0,3.18,10.61,7.95,0.0,0.07,0.24,0.18
114,49918,organización y almacenamiento,percheros,60.0,2018-12-26,0.75,749.0,5.0,0.0,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006675567423230975,0.44,0.38,0.38,0.4,695.43,560.5,498.05,468.5,3.57,3.57,3.29,3.29,0.01,0.01,0.01,0.01,4.0,5.93,7.48,7.57,1.73,1.59,1.48,1.52,0.0,0.0,0.05,0.04,0.0,0.0,0.1,0.07,0.0,0.0,2.57,1.92,0.0,0.0,5.13,3.85,0.0,3.18,4.24,7.95,0.0,0.07,0.1,0.18
115,49918,organización y almacenamiento,percheros,60.0,2018-12-27,0.4,864.0,4.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004629629629629629,0.46,0.37,0.39,0.41,720.14,599.79,523.24,499.36,3.71,3.5,3.33,3.43,0.01,0.01,0.01,0.01,1.29,5.93,7.48,7.57,1.85,1.53,1.51,1.58,0.0,0.0,0.05,0.04,0.0,0.0,0.1,0.07,0.0,0.0,2.57,1.92,0.0,0.0,5.13,3.85,0.0,0.0,4.24,7.95,0.0,0.0,0.1,0.18
116,49918,organización y almacenamiento,percheros,60.0,2018-12-28,0.41,487.0,1.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002053388090349076,0.49,0.38,0.39,0.41,707.14,603.43,530.9,500.21,3.43,3.29,3.14,3.25,0.0,0.01,0.01,0.01,1.29,5.29,7.05,7.57,1.81,1.47,1.44,1.48,0.0,0.0,0.05,0.04,0.0,0.0,0.1,0.07,0.0,0.0,2.57,1.92,0.0,0.0,5.13,3.85,0.0,0.0,4.24,7.95,0.0,0.0,0.1,0.18
117,49918,organización y almacenamiento,percheros,60.0,2018-12-29,0.9,384.0,4.0,0.0,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.56,0.42,0.41,0.43,672.29,600.29,531.05,488.75,3.86,3.29,3.29,3.32,0.01,0.01,0.01,0.01,1.29,5.29,7.05,7.57,2.26,1.62,1.59,1.58,0.0,0.0,0.05,0.04,0.0,0.0,0.1,0.07,0.0,0.0,2.57,1.92,0.0,0.0,5.13,3.85,0.0,0.0,4.24,7.95,0.0,0.0,0.1,0.18
118,49918,organización y almacenamiento,percheros,60.0,2018-12-30,0.76,562.0,4.0,28.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071174377224199285,0.59,0.47,0.43,0.43,653.0,614.86,538.0,489.21,4.14,3.57,3.33,3.32,0.01,0.01,0.01,0.01,5.29,6.64,8.38,7.57,2.54,1.83,1.69,1.61,0.0,0.0,0.05,0.04,0.0,0.0,0.1,0.07,0.0,0.0,2.57,1.92,0.0,0.0,5.13,3.85,0.0,0.0,4.24,7.95,0.0,0.0,0.1,0.18
119,49918,organización y almacenamiento,percheros,60.0,2018-12-31,0.48,1373.0,6.0,9.0,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004369992716678805,0.61,0.47,0.43,0.43,730.71,672.79,583.71,525.21,4.43,3.57,3.48,3.36,0.01,0.01,0.01,0.01,5.29,4.64,7.05,7.57,2.75,1.8,1.74,1.63,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.92,0.0,0.0,0.0,3.85,0.0,0.0,2.12,7.95,0.0,0.0,0.05,0.18
120,49918,organización y almacenamiento,percheros,60.0,2019-01-01,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.45,0.43,0.42,653.43,655.57,582.76,519.25,3.43,3.5,3.48,3.21,0.01,0.01,0.01,0.01,5.29,4.64,6.62,7.25,2.19,1.78,1.74,1.59,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.92,0.0,0.0,0.0,3.85,0.0,0.0,2.12,7.95,0.0,0.0,0.05,0.18
121,49918,organización y almacenamiento,percheros,60.0,2019-01-02,0.91,209.0,1.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004784688995215311,0.55,0.5,0.44,0.43,576.29,635.86,565.76,517.61,2.86,3.21,3.33,3.18,0.0,0.0,0.01,0.01,5.29,4.64,5.71,6.93,1.78,1.75,1.66,1.56,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.92,0.0,0.0,0.0,3.85,0.0,0.0,2.12,3.18,0.0,0.0,0.05,0.07
122,49918,organización y almacenamiento,percheros,60.0,2019-01-03,0.62,175.0,2.0,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011428571428571429,0.58,0.52,0.44,0.44,477.86,599.0,559.14,511.89,2.57,3.14,3.19,3.14,0.01,0.01,0.01,0.01,5.29,3.29,5.71,6.93,1.73,1.79,1.6,1.57,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.92,0.0,0.0,0.0,3.85,0.0,0.0,0.0,3.18,0.0,0.0,0.0,0.07
123,49918,organización y almacenamiento,percheros,60.0,2019-01-04,0.29,203.0,2.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009852216748768473,0.57,0.53,0.44,0.43,437.29,572.21,548.05,507.5,2.71,3.07,3.1,3.04,0.01,0.01,0.01,0.01,5.29,3.29,5.29,6.61,1.75,1.78,1.56,1.52,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.92,0.0,0.0,0.0,3.85,0.0,0.0,0.0,3.18,0.0,0.0,0.0,0.07
